x,y,z
1.1561500828866944,-1.0427725853541676,-0.12479843891345699
0.5458737490200379,-0.7328923626995623,-0.2705912785925644
0.14492826576251727,-0.5771258345093777,-0.5185468551044397
-0.1844520932497244,-0.45208007429593466,-0.7235149165942693
-0.4441193719404723,-0.3568888631939194,-0.6426776637204578
-0.6776968651113134,-0.19202229367894158,-0.3704853104514975
-0.9146001974409442,0.05328564057620265,-0.09453212002415091
-1.2697714923653567,0.391373987086842,0.20436364840030655
-1.7030378149332361,0.70467937770305,0.46327201467445794
-1.788338188063141,0.9240838685801053,0.5843065390537004
-1.3647428152098817,1.1035668999252213,0.5757952351783389
-0.5082489534911041,1.1536595673028767,0.1756892714429342
0.27335929545972026,1.1066840808050844,-0.28871700035979886
0.8543869005135354,1.0456208990356557,-0.3042062311612789
1.2306622288846456,0.989434981512297,-0.07142039128600292
1.3542914942430073,0.9527778467494127,0.3449103446703213
1.3192272221966848,0.9386035742530753,0.7800684815305248
1.1829556496520912,0.9577666941175353,0.948422438933768
0.8463297483455474,0.9896317611191872,0.9563341076729535
0.17074917183779809,0.9834124768238663,0.812131508942984
-0.6657466654491061,0.9135960049702213,0.5751309873623061
-1.3710082425041388,0.8027985303467842,0.38029976671679294
-1.756494409835756,0.6760915800409841,0.25309829924740435
-1.547398491081956,0.5219110984909499,0.20830083574791394
-0.9943399401381575,0.412602725699524,0.3045334205729977
-0.61934655939588,0.36690002218485385,0.4745515667089881
-0.44181289812009045,0.3697433335814704,0.6177010822678028
-0.4832643717646713,0.39410150523305404,0.7789065512140636
-0.7038676129318968,0.4338990050561386,0.8730773260375656
-0.9925761967144465,0.4687230504503882,0.6215509372132233
-1.3233595202766306,0.4661752223272307,-0.013468448238427857
-1.2475157131951045,0.3843154376338216,-0.5669074127052547
-0.6277981534253412,0.1405919796287032,-1.449450921886903
0.09034208347673665,-0.16614831754599615,-0.5920342462921643
0.22810596337971262,-0.36864247328944594,0.616305624935098
0.2387859571475136,-0.8173909514449372,0.06321394607833813
0.19936668032719906,-1.412302784476483,0.22725398422530046
0.20172731819847675,-1.40249830812273,0.15784518551156485
0.19652372594411086,-1.3919131856266818,0.06556776394693004
0.19941378984100283,-1.3835329094545312,-0.023312488108184194
0.20331725342286652,-1.3786885679565823,-0.08765272905216583
0.19654929292847065,-1.3765851897875963,-0.1284392024186307
0.19436885495402073,-1.3757516418599856,-0.14657691324902564
0.206088288820238,-1.3750358348318659,-0.15064937380836121
0.2246029782769178,-1.3740403146210862,-0.15501204236222654
0.7819683595002834,-1.6106185825526453,-0.20301750486058745
0.02063023435588617,-1.0576085698546958,-0.01552647541083269
-0.4131857785376728,-0.716942551576398,-0.34003058385931095
-0.665523380655335,-0.45902176242910975,-0.7471549869782966
-0.6736275476318765,-0.2197550558776076,-0.8763696371104376
-0.4670130473283949,0.04095218464900797,-0.517175772618783
-0.3172970267590251,0.3397450952134788,0.22530766409344027
-0.48515661311171115,0.6966621885143267,0.8247416616711144
-0.7073347805673199,1.0144405393204243,0.9086961872072644
-0.7103523479824123,1.3063656483008488,0.6879248002015633
-0.26674938685972166,1.4515071584568295,0.3181815557078717
0.20146125581399169,1.4346534941737794,-0.2048049395932706
0.5450960864441415,1.3648347604855722,-0.5389271265744842
0.8683398473918864,1.3103713530120489,-0.690479831158479
1.1823513216520976,1.286867148335367,-0.7477268001169906
1.427030521839578,1.2538335950343886,-0.5232228860775716
1.3759578119351192,1.122071575572317,0.0651480254871089
0.925992269016471,0.8547785713374622,0.6489068477349336
0.4483760287232447,0.5848639780292957,0.8408290632272112
-0.01781640794837912,0.3862541418898815,0.8170342640379508
-0.3680694193187018,0.2660544824196392,0.6736748640148157
-0.4884887962914927,0.2551279488368075,0.47558808485938686
-0.47513487437256224,0.3011341776556232,0.3356163821302445
-0.396497069044577,0.3907826437107645,0.35292793195864713
-0.37651727274988667,0.4982400839988514,0.5299596365941016
-0.43009095495340677,0.5620883976223356,0.725102663849994
-0.5989541403579917,0.5968342213633433,0.8079526111967641
-0.7714780924359121,0.633899365293067,0.703950212735344
-0.647624879282249,0.686141653483212,0.6364667379416613
-0.34322417771209074,0.7107971308774236,0.7462646329230528
-0.10743509281478328,0.700144403704352,0.907774647947786
0.023696189676106018,0.6472084877886655,0.8493061998690483
-0.03905739066077317,0.4655812400725305,0.20010808033535607
-0.08008019090078469,0.13420418898086847,-1.7230419354710635
