x,y,z
0.30935294173958405,3.1440104079557,1.222642953548311
0.3267062859832252,3.1606545183880477,1.0623813189334341
0.34204764728606346,3.202289577567793,0.9507356283205763
0.3602393232693607,3.202289577567793,0.8096787131793063
0.42030538096955716,3.202289577567793,0.653583058320558
0.43594015507966816,3.202289577567793,0.5377715201489731
0.5231260545693367,3.202289577567793,0.3555973719654804
0.5600123939353782,3.202289577567793,0.2672805326062401
0.6201203623975897,3.202289577567793,0.26394786805672404
0.6838331349374597,3.202289577567793,0.29977446028262544
0.7592824771935653,3.202289577567793,0.39084067676273865
0.8464683807547032,3.202289577567793,0.4872393156588656
1.0015586575977278,3.202289577567793,0.4966541546316234
1.1527088150093998,3.202289577567793,0.48140697043976577
1.3100626139763225,3.202289577567793,0.4022552072255677
1.4103682798856387,3.202289577567793,0.3497650264686549
1.507320685231742,3.202289577567793,0.28835992981979636
1.649836152108175,3.202289577567793,0.25644928957205426
1.716650720695056,3.202289577567793,0.2925257771007981
1.6934290041419338,3.202289577567793,0.39475662901862346
1.6537763047931215,3.202289577567793,0.4719504159660163
1.5707819932554106,3.202289577567793,0.5602672550475309
1.5375004287849032,3.202289577567793,0.5572261349254227
1.471859511706555,3.202289577567793,0.5824713794199807
1.4933625914233495,3.202289577567793,0.5577676407543737
1.4813326005165823,3.202289577567793,0.6163816450590931
1.538925586167049,3.202289577567793,0.6813695004118636
1.5783269126566248,3.202289577567793,0.8210516606162708
1.6378480679953464,3.202289577567793,1.0743373555029394
1.6752792512160979,3.202289577567793,1.1434910581367117
1.8258846231009818,3.202289577567793,1.1543223672695984
1.9407352084332363,3.202289577567793,1.185983178590924
2.0365977758586844,3.202289577567793,1.2406812306397592
2.0975021152784254,3.202289577567793,1.231266259191874
2.1656999344535133,3.202289577567793,1.237931721043759
2.275520662473984,3.202289577567793,1.1981891101855462
2.366353239293831,3.202289577567793,1.198772331515489
2.3903713808206146,3.202289577567793,1.2684676724533388
2.4306110390777906,3.202289577567793,1.251804150298754
2.413844403725786,3.202289577567793,1.2640100818933764
2.3154669077841663,3.202289577567793,1.3451199535717808
2.187203014170308,3.202289577567793,1.392319427135946
2.065394335330827,3.202289577567793,1.4076080621562668
1.9321004511113669,3.202289577567793,1.3676156884703385
1.775040131319184,3.202289577567793,1.2945877490816735
1.5942550826677695,3.202289577567793,1.360950226618454
1.451739682577967,3.202289577567793,1.360408720789503
1.3368890307385244,3.202289577567793,1.2884639255338663
1.3033560266221502,3.202289577567793,1.1781928571050189
1.3119907839440195,3.202289577567793,1.0943336083057413
1.3421705274971807,3.202289577567793,1.0385108293757388
1.349463940465898,3.202289577567793,0.9746478333792632
1.3796436840190591,3.202289577567793,0.9093683675003841
1.4103682798856387,3.202289577567793,0.9313225965699913
1.4176198531264892,3.202289577567793,0.9388211747769353
1.4184581848940894,3.202289577567793,1.0618398131044833
1.392218527239245,3.202289577567793,1.2221013152442333
1.352817267536299,3.202289577567793,1.3437451989126437
1.3114458648439709,3.202289577567793,1.4972996561746446
1.2759427180176568,3.202289577567793,1.6395230139757995
1.2770744624528088,3.1618593237166572,1.683389624138895
1.3125776092791233,3.1255814309952092,1.7797466800091573
1.3580986975083253,3.0821193529388866,1.8258630097180193
1.4195899293292416,3.055078290162456,1.8205724350003984
1.4771409416785808,3.040799178704633,1.7520018212214417
1.540015424087704,3.0172832551506907,1.676182788933186
1.5995365794264258,2.989037369107508,1.5531225678574998
1.6806026547686936,2.974758240068521,1.4029007087685887
1.754920302470038,2.9375433019540838,1.2937544999737616
1.78845330630697,2.9113946547118195,1.1754434799841458
1.8258846231009818,2.900685321230008,1.0285126365979116
1.8485193807457403,2.8955983836205013,0.9360300821550708
1.864741030490509,2.878374194258716,0.7977226768875265
1.8571959777954765,2.826612393526543,0.6980330222887231
1.7856449648438053,2.6942181884847947,0.5930527935277503
1.6833691562245487,2.545492254059182,0.39808935994456596
1.6598960000255596,2.462762610889191,0.0006639142935273853
1.6593511477121414,2.4086358021985483,0.03315784196991263
1.5260572634926814,2.2384912010175495,0.2797782072020978
1.4824643452311765,2.0647321475579634,0.10897694035686903
1.5774885808890247,2.046303170597473,-0.21821165824964298
1.6780877259730809,2.0703992087488996,-0.40650962998094253
