x,y,z
-0.3959548593994989,-0.9737490766661463,-0.1057727571349007
-0.07270471467797181,-0.7750635012595909,-0.43321494636670493
-0.5827922658177083,-0.05608292744643443,-0.7265080948893884
-1.6772825870955388,1.0805215847547422,-0.6920127668645865
-3.011026722796385,1.7949493257375786,-0.48297317861547623
-3.011026722796385,0.5522787788868891,-0.17095187869428838
-3.011026722796385,-0.6746007131168678,0.2177816490644965
-2.922374797552225,-1.3066541694061338,0.2602745606728037
-2.533051198376435,-1.2270124018825448,0.24683875058139426
-1.8574049910344914,-1.5066079327222919,0.17676782137793934
-0.922696403749523,-2.376704296193034,0.375328218127828
-0.354045121958595,-2.5334971255290206,0.6988030362942363
0.2837364216686663,-2.0336993702842396,0.8146015014164247
0.5310257892610671,-1.4477951180788724,0.7868179607620103
0.8539387122631328,-0.9794710655359898,0.7150517382133411
1.8321388558962035,-1.647933965430439,0.48001605463408936
2.73546770834283,-1.7711457752702964,0.20196676029201344
3.0116058399269763,-1.2160044539053096,-0.15364753902160466
3.0116058399269763,-0.23641895858382514,-0.7403516984397124
2.318779696512367,0.4588184264351138,-1.32634109642199
0.8792850877180184,0.4853208133420075,-1.3917156640283228
-0.21786457423916866,0.21146890457921635,-1.0636758204621573
-0.9317870994660475,0.07996243436945324,-0.7060625514225891
-1.3229630364432197,0.000778089459204177,-0.4294071965446118
-1.4018800366374085,-0.007786265159082043,-0.2352675174276369
-1.2046662564488062,0.023245638967887366,-0.17043947496076123
-0.8603169314354067,0.12463625208314759,-0.21474747761949675
-0.47361910956241976,0.31856948805837293,-0.3082726467436276
-0.13851781478588504,0.465237726288865,-0.3120086493839448
0.15072480619883913,0.589354045244365,-0.25488934306920796
0.2747207936156483,0.6056191082666055,-0.33807037422054464
0.05186481454230316,0.45984648549048873,-0.13671276698515739
-0.2020095370642944,0.4336051395269319,0.40546942579836126
-0.22724611709811748,0.2794044516633245,0.11587750985875019
-0.2327854487292195,0.014921172843493674,-0.5419827305087808
-0.2299965130816753,-0.18122370013449857,-1.0346843871763787
-0.14748749176235984,-0.3127655047153247,-1.0274417559557563
0.007533962068141481,-0.39658368701307695,-0.6732662721345389
0.22607868985292442,-0.45939672617984334,-0.4140121816300594
0.5017048547356168,-0.5231332637097889,-0.43167561513661806
0.7647423228486853,-0.6743021746457788,-0.6715318724441408
0.9592406464510772,-0.8004097123661178,-0.9504168878789891
1.090899351402678,-0.7720836443842185,-1.1396548760953171
1.0642844499880508,-0.6249837030006324,-1.1404068854369434
0.9166772175046806,-0.42839775261093294,-1.0334980227547774
0.8395950854131998,-0.18568302954688168,-0.9232898743192753
0.8456157388040366,-0.07820747013658187,-0.9276294747798134
0.9279462498178035,-0.06289595208153234,-1.0359042828633869
1.1081965542304455,-0.3216115720057219,-1.1141584165647864
1.3405339192262253,-0.9773442786091189,-1.1152159226905498
1.4110024805765378,-1.0872917949256253,-1.34895814379224
1.3103052919104292,-0.7434475000596258,-1.5901129745968694
1.1762483416258391,-0.7116228581137226,-1.4214848940484437
0.9394031095487428,-0.7360676846656389,-1.0503080794248956
0.6366618749392785,-0.7519171491705411,-0.7297619628664815
0.2174128831090318,-0.790980990164736,-0.5043915875418042
-0.21226055108872818,-0.8082671410526818,-0.45646521187021466
-0.49381663220582617,-1.0060167187008964,-0.3164042381817651
-0.5561876345824939,-1.4151222133911712,0.24374119329435193
-0.651913421928061,-1.768787032192785,0.9033359883568746
-0.8468223408498803,-1.9069233656834876,1.3432744723225742
-0.9655329983188042,-1.8251129876303258,1.6558836790538645
-0.765029479287353,-1.5188316678362144,1.7341704145758334
-0.3254564405780935,-1.0218306084785111,1.53153595543802
0.15342374542922274,-0.6327228700448128,1.196026816893686
0.37739769152977926,-0.5216191777635064,0.6439070406455246
0.2920685005640239,-0.6380496920535154,-0.05784020579900586
-0.043593948265286044,-0.9095736248030767,-0.4559469519455375
-0.3645884654369363,-1.020317003499549,-0.1387453453993483
-0.43401984437781727,-0.876281288880969,0.3458458218302171
-0.3401731820429374,-0.6189845684283709,0.6157677453778613
-0.17176936871631923,-0.306257508362582,0.7178165404750879
-0.07904363790486515,-0.0020041840267059838,0.7427317431097781
-0.1125193358120262,0.25016474029752944,0.7726394339232276
-0.27871506085463366,0.39906817174801756,0.7750031800754147
-0.530904044512657,0.4644582089872068,0.805746049518534
-0.7314675965978501,0.5289608031467413,0.8333956211224397
-0.8039974990974288,0.6237482341334092,0.8724363049620372
-0.8039366189775125,0.7716423549224236,0.942340430734549
-0.6812831661520511,0.9736003168726028,1.0453514822704792
-0.47624425165612905,1.1050462140621657,1.1336745361106604
-0.3286946170651618,1.226985749825614,1.179770371366766
-0.26121923042478573,1.3181974480975658,1.1937076758825864
-0.2991132224024378,1.2977872187890667,1.1818218836503358
-0.4624975656303199,1.1800380392747376,1.1023848699521956
-0.7669570962471735,1.0060528028701847,0.8668294937417617
-1.091658618489783,0.903309151769426,0.6405940481633624
-1.2996754609390764,0.8729163889998631,0.5044432372782035
-1.4259750385888283,0.9080968254443834,0.4419160990234328
-1.472233296310589,0.9045355152541603,0.37820662323502424
-1.470082382349679,0.8236762776193466,0.2591236632199067
-1.4418861912721925,0.7519938557574803,0.14942328175628955
-1.349142461101255,0.7826248239641814,0.08584367105192886
-1.225349442075146,0.8509793342773427,0.10428234591549493
-1.1441525681609535,0.8714782601259421,0.143363297972542
-1.1210564205585551,0.8094622853463589,0.18561638097485672
-1.1224633290284798,0.7040262585259494,0.20078953351304626
-1.1006805989958874,0.5422448069986338,0.191002800932086
-0.9989738624493317,0.43028684272050016,0.17525714242382992
-0.8272237711296426,0.47096812801708937,0.11526279959711191
-0.6213880179704032,0.5577286697446785,-0.03733100743911889
-0.45831474453057924,0.5214134505973292,-0.19386018364251814
-0.37874309994482713,0.24415551026232446,-0.3944294238738859
-0.1448720903502206,-0.35302301903763844,-0.6985804402238721
0.43767834209875767,-1.0618701081251405,-1.1124049668310265
1.3301476989905816,-1.5732433227759681,-1.7686081689446607
2.293620936980366,-1.7274432897641117,-2.5571988823108294
2.963753646724723,-1.564204960229024,-2.9578635909683944
2.8443639931059885,-1.2697413922670697,-2.7617609517691757
2.206706856374831,-0.8596866802055617,-2.327984283407145
1.1331696038289925,-0.585685021285125,-1.8849744165288544
-0.2396169169768912,-0.4869283738615712,-1.294730523342255
-1.3266913227028116,-0.842497878336482,-0.8453050730185868
-1.886964468665728,-1.3777916746150773,-0.6805733714396415
-2.2399343908462597,-1.514619918818424,-0.5136581626367264
-2.6423803129501953,-1.7364448755765511,-0.05648037812589069
-2.5579492860589412,-2.0556796915114224,0.9482844111146932
-2.1624093702596965,-2.1120813627154984,2.3230467360312153
-1.766611747523643,-1.6612722929790367,2.7900124918618747
-1.5739389742960381,-1.3648429856810205,1.108297487594971
-0.8603698703552046,-1.3288318335802274,-2.502099221962777
-0.12172448570492904,-0.3062825067418223,-1.4863237393448618
-0.5310165931341838,1.0150173722866256,0.4232064266252224
-1.3084814500729673,1.9613150988201287,1.7010324362431584
-1.7913053844315359,2.694233480439654,2.511770374666023
-1.785740430551569,3.004935373425377,2.918972788245198
-1.2991242595154893,2.6141607312550597,2.850960960246384
-0.7288485954622953,1.0458985647693895,2.477469883071416
-0.1622657484113544,-0.11668505060922284,2.060556317278253
0.3930620423026919,-0.37568286404951856,1.677503700166554
0.8903436344079884,-0.2548434978673857,1.1837236289699051
1.3782213430173318,-0.2799596758703868,0.3065864506656294
1.8296018043388693,-0.3835845207643025,-0.8310021793619109
1.65098032850729,-0.48735671184664797,-1.2895978709618598
0.6768207057374507,-0.5964694259289921,-0.9379808145065317
-0.1775538082341682,-0.5148013459628136,-0.3606091307889187
-0.7088138073046086,-0.3127784846667236,0.0881361732575202
-1.1944381123781451,-0.17062221652967371,0.4201545194094142
-1.62388200283298,-0.005084274984916272,0.6083503345586149
-1.9645123589525595,0.1503675346084263,0.5950570121484974
-2.0900234621289764,0.2766351580877048,0.4233916218862412
-1.7830418088170876,0.4054290618615825,0.2711637912374751
-1.0940579223838787,0.36789036351241267,0.25397811701071604
-0.3395316664889982,0.1937342246117625,0.28046676274593907
0.2847488282797544,-0.017774086136436103,0.24925728471232436
0.72511859994108,-0.1382461678729319,0.13972320341798292
0.9773153126162071,-0.13094976076280476,-0.07045144598756012
1.0365067950679607,-0.06316949221448936,-0.3253429756211447
0.9094830109673404,-0.007569452120640138,-0.5771786101643318
0.68553225188188,0.05526978714482575,-0.7431981986113118
0.46021778289065707,0.07581173901442756,-0.7382591822495976
0.2480630115673402,0.08573826588646508,-0.6458887825941712
0.0482309714894619,0.10718232335057479,-0.5517359320892091
-0.07178421027791407,0.17666993434697362,-0.514699910050433
-0.1797849778944538,0.2684190984619779,-0.522842149313519
-0.24622572354121183,0.35968536087318653,-0.5496368335013582
-0.2811739743780287,0.43130985404440336,-0.5473230744764805
-0.2964873390986646,0.4624809319439737,-0.48926896406427783
-0.22634382372992812,0.4000020060578003,-0.387577084790379
-0.09478824418883604,0.29813305828119935,-0.29901923617930326
0.050897723762449706,0.3159311957162003,-0.23954443105863613
0.09925670943606787,0.4283040371840168,-0.20799766779711995
0.04915295818651696,0.5275233953127175,-0.1818998951483891
0.0038829667400989035,0.5559970500489235,-0.16961223353572413
0.00615818174100184,0.46691502257567313,-0.17698190331097038
0.03752288164364498,0.21248518555886328,-0.23044779561541912
0.0017043126113834139,-0.09372450384212896,-0.332595790050247
-0.09482392511493849,-0.1953321703561663,-0.42836111260457876
-0.2113529637923441,-0.07069425002912119,-0.45418277691101977
-0.33902662785417564,0.02506547419531376,-0.4334521418017034
-0.3599290868991682,-0.08626560718472341,-0.3954430993517801
-0.14060371969533939,-0.29108155883953923,-0.32088682961175025
