x,y,z
1.3149516992469723,0.11077852912267962,-0.9233213983171685
1.3059206949837774,0.10249930445510261,-0.9416222033694668
1.292374338297527,0.09973955713253838,-0.9696834210929705
1.2818383668975502,0.10525905177766685,-1.0050647661658072
1.2697971276856514,0.12181748392803934,-1.042886153858381
1.2637765080797023,0.14113566328564195,-1.0819278060728363
1.256250770999401,0.17183777444189885,-1.123409500907029
1.2487250345481276,0.2077144204347712,-1.1600108672897345
1.2396940302849324,0.2546300210023351,-1.1931048553891905
1.2291580582559278,0.3070650819607984,-1.2248261365324213
1.2141065847243533,0.3595001428039276,-1.25288711155379
1.1945396084321536,0.4174547325464143,-1.2760680013356844
1.1749726327689813,0.4754092192955457,-1.295588827187973
1.1508901549742119,0.5306040962003654,-1.3138896322402713
1.1205989921930708,0.5830391570434946,-1.3297501514608197
1.0859805423692968,0.6299547233568294,-1.341950606751762
1.0438362812399777,0.6658313692343677,-1.3504909986229767
0.9971765922043048,0.6741105423476,-1.3565913478744542
0.9520220961262824,0.6823897841999585,-1.3614714331139288
0.9068675245649613,0.6989482679046759,-1.36025141180406
0.855692408251962,0.7182664300774969,-1.3578113691843228
0.8015069827650156,0.7569027545384732,-1.3541510625525828
0.7501436519920797,0.7955391477385756,-1.3553713270744638
0.7004736537824596,0.8427997425995497,-1.3590313904941915
0.6447831108211615,0.9366308752262194,-1.3480509565131178
0.5890924923765648,1.058059480617195,-1.328530130150951
0.52738129257089,1.2291633994134015,-1.302909197749319
0.473195829405197,1.411306307499865,-1.285828414516768
0.4263480009525668,1.566196703207206,-1.282168350587162
0.39172951370165704,1.6489889833298665,-1.285828414516768
0.36915226553684033,1.6379499951929508,-1.2894887211485082
0.35410075420071363,1.5496382192718203,-1.2846083932068992
0.34657497981908253,1.389228328919351,-1.2809483292772934
0.3495852895591544,1.1932867539971996,-1.268747873986351
0.35410075420071363,0.9780270156335521,-1.2638675460447422
0.3616264910923064,0.7569027545384732,-1.2504470689340528
0.36915226553684033,0.5637209260162132,-1.2260461578422897
0.3781831572670177,0.40365599616426134,-1.2004249827385236
0.38721408655013606,0.26842872313025906,-1.169771280470818
0.4052758701362964,0.16907806160423183,-1.1380499988177086
0.4233376912124949,0.09973955713253838,-1.112429066416077
0.44008249705577446,0.05006424361197341,-1.0794877639629774
0.4551340083289984,0.005908390251639663,-1.0550868528712147
0.4626597827106295,-0.03272798576368128,-1.034346005199179
0.4626597827106295,-0.06308512855363461,-1.024585592527974
0.4536288534904138,-0.08240330796890431,-1.020925285386355
0.44158765189435906,-0.09068253262494792,-1.013605158037022
0.4263480009525668,-0.10724097764660649,-1.0050647661658072
0.4097913347778556,-0.13483838171791981,-0.9953043534946018
0.3811934670699923,-0.2093513778682069,-0.9879839829332557
0.3480801347205698,-0.3114617737993786,-0.973343484512698
0.3224925767527784,-0.399773480520046,-0.9574829652921497
0.29539986388349976,-0.46048776614608644,-0.9355220968201243
0.2562659120539334,-0.4770462153659064,-0.9062406145747389
0.20659593221191605,-0.4660072606758808,-0.8707068275774374
0.1463898870561176,-0.4301306146830084,-0.8341052179827194
0.08919413289537191,-0.36941632917230216,-0.7950640521922893
0.030305093474177418,-0.2893838556539355,-0.7548023786679652
-0.03592156183328718,-0.19003319416250852,-0.7169807477633784
-0.10666366892498913,-0.0851630552453349,-0.681599159478529
-0.17439547330285624,0.008668120274088233,-0.6474380784176951
-0.24965303916729092,0.08318112509749996,-0.6266972307456594
-0.3205832800587347,0.13561620312541076,-0.6144965322427045
-0.3657378139413092,0.14389541060820618,-0.607176404893371
-0.37777903421948045,0.11629800646769244,-0.6340173586048715
-0.35670692214822913,0.058343451094768864,-0.7011199853308175
-0.33262450033690594,-0.010650059083514421,-0.7548023786679652
-0.3190781439022666,-0.07136435320967825,-0.773103183210385
-0.31606783416219464,-0.11827994099822334,-0.7499222934284905
-0.32509874470029393,-0.1486370858987908,-0.6754990529291857
-0.3386451011349333,-0.16243578820663593,-0.5655420254325786
-0.35520176730964453,-0.17071500991127983,-0.43011675016094025
-0.3597172132061846,-0.176234491048478,-0.2701378791709382
-0.35369661240815725,-0.19555267583255023,-0.0981109948144594
-0.33262450033690594,-0.23418904325548037,0.07406809029398537
-0.2949957220909434,-0.29766307178678875,0.23877484475173827
-0.24664272936431628,-0.37769555383987924,0.3877735244628008
-0.20449849584930407,-0.48532542284870184,0.5353990148726396
-0.15783881178923867,-0.6208976901761144,0.6721969971005033
-0.09913791312734614,-0.7782028727055019,0.7661410634520965
-0.020870050516031326,-0.9272288822369913,0.7832213587309871
0.0634184165139931,-1.029339325455146,0.7258793899277725
0.1463898870561176,-1.0596964080637636,0.6124149795590107
0.22616288944458285,-1.0017419213146321,0.4902572540693271
0.29690501878498704,-0.8692743267487337,0.3999737375614866
0.35410075420071363,-0.695410694884192,0.3572720203976682
0.40226559788626276,-0.5022288319923689,0.3645921513161511
0.44008249705577446,-0.3059422964543658,0.4390153892660635
0.47169067450370966,-0.11276045931664821,0.5672727343711859
0.5017936971130602,0.0611031984173331,0.728319428468483
0.5303916023109618,0.21323388059500245,0.9029390405811764
0.5589894698301169,0.3457014407913378,1.0627652284742142
0.5845769902449671,0.4560910570073905,1.1983431888823306
0.6101645861431161,0.5444027638433921,1.3130276159720558
0.640267608689564,0.624435228711701,1.4034638155768606
0.6718758235646347,0.6934287732595474,1.480327102265051
0.7034839635854343,0.7541430759550352,1.5449896863712598
0.7365972959348568,0.812442591251806,1.5986715948140178
0.772720938087254,0.8565984102425764,1.647473415977787
0.8045172177137191,0.881436067060526,1.6976479420582677
0.8346202402601669,0.881436067060526,1.7427897028615793
0.8587027180549367,0.8621179047723708,1.7842713982056506
0.8827851216244627,0.8290010062173968,1.8220930280904803
0.9053624070906094,0.787259905886217,1.8550340863118102
0.9264345002281335,0.7458638341026765,1.8879756340164362
0.9535272129716067,0.6989482679046759,1.9306773460814708
0.9881456627953809,0.654792380059445,1.9808518772607353
