x,y,z
1.2443741724907247,0.7918283248834804,-0.9996929496453205
1.2292488849321044,0.9021437108468724,-0.9827096117291836
1.117321428552773,0.9689133068183191,-1.0302633645888466
1.0019908503300052,0.9631073553234439,-1.1119956591022808
0.8870383966160389,0.9282710700706162,-1.1646443121954877
0.814436806979074,0.852791969360051,-1.2359742647254939
0.8204869520910666,0.7976342763783545,-1.261449441588055
0.8658629639454257,0.7453795591440956,-1.261449441588055
0.9505646920994287,0.6669974826860939,-1.2325776652795615
1.0685422948549774,0.6002273092178405,-1.1680409123511835
1.1868978704123803,0.5160392812649637,-1.0712354444014307
1.2594994600493452,0.4169730708487466,-0.9742181120497075
1.3048754719037043,0.3589124021196125,-0.8909993825701593
1.3200007594623246,0.2747237966699279,-0.8264626296417806
1.3200007594623246,0.23117858417478845,-0.7687190763150301
1.3139506143503321,0.2485964374461852,-0.7058806234644993
1.2625246078267027,0.295045203185569,-0.6583272084522581
1.2201735920427539,0.27182082092249144,-0.6037680523220477
1.1929480155243728,0.26311189368017873,-0.5222479614775327
1.1596722926297747,0.2776267712041368,-0.43902923199798455
1.1263965709994006,0.3240755381567493,-0.35920744052155335
1.1112712834407803,0.38503976013012764,-0.27429041096415663
1.0443417144070068,0.43765720602018965,-0.1942564172383345
0.9808154176593923,0.4550756380016207,-0.1297196643099558
0.9263642633584054,0.487008947507011,-0.04140603459686382
0.9082138280224273,0.545069616236145,0.03841609472698852
0.8416623834974551,0.5857124304806537,0.10974604796675894
0.7902362265311033,0.5653910239650137,0.20846201895351407
0.7599856514138623,0.6495790507046618,0.2831892480438239
0.741835217342109,0.7047367436863583,0.36640797823313564
0.741835217342109,0.7279611271626645,0.45472093083185694
0.7478853624541016,0.6699004584335315,0.5636273779805432
0.7599856514138623,0.614742765451835,0.6655274076066551
0.7720859416378477,0.553778542265228,0.7623325369992219
0.796286371643096,0.48410597175957343,0.8421546663230755
0.8114116592017164,0.44056018055439855,0.9151829196406925
0.8537626737214404,0.3734272796435717,0.9952175904808853
0.9051886802450696,0.31246363516700004,1.059754343409264
0.9203141182464127,0.26601486942761626,1.1276876950738115
0.896113537798442,0.19924469595936387,1.1735431506946807
0.868887961280061,0.14408700297766738,1.2092081273145658
0.83863738616282,0.10344476622996439,1.2584595031377062
0.8356122383854625,0.06860790226710224,1.3009183571833538
0.8204869520910666,0.06570492651966466,1.340192474055747
0.814436806979074,0.05119004899570547,1.3860472483036654
0.7872112291964681,0.06860790226710224,1.409824126507906
0.7660357965258551,0.04538351879079601,1.4369975991897337
0.7206597846714959,0.07151087801453981,1.4471874039154025
0.6873840617768977,0.09183228574340846,1.4471874039154025
0.6752837728171368,0.11505666800648601,1.4369975991897337
0.6571333374811588,0.13537807573535465,1.4251095007740902
0.6571333374811588,0.14989295325931384,1.397936028092261
0.6420080499225386,0.13537807573535465,1.3639693522599872
0.6601584852585166,0.1266685709962352,1.340192474055747
0.6934342068888903,0.08022038275365816,1.3060132524485526
0.6783089205944945,0.0018383062956554429,1.2805380805543363
0.6843589139995399,-0.07364079320168102,1.2482697055096728
0.6873840617768977,-0.14041096788316212,1.212604728889789
0.6964592042235253,-0.23040494611768644,1.187129549897937
0.7236847820061311,-0.3207622305048195,1.1752414514822922
