x,y,z
-0.6415543207987912,2.475774941286597,1.7924177095523883
-0.6553323798725519,2.443166736119647,1.7439744863729452
-0.6723908842080659,2.4117230983303846,1.6970421290118978
-0.692729898789274,2.380861751457413,1.6550876094635774
-0.7084762380717137,2.3499276236587407,1.616688202041748
-0.7189737866255865,2.321395438691523,1.5782003700880618
-0.725534775036295,2.2957746993286365,1.5355346295992938
-0.7268469727184367,2.275976856588915,1.488602272238246
-0.7229103796720117,2.2614196195511997,1.4338480444215254
-0.7143811113268178,2.252685273717281,1.3711826713899644
-0.6999469697265199,2.24919153899987,1.3022065775264668
-0.6828884653910059,2.250938408171521,1.22745257571005
-0.6632055330621411,2.2585081685226327,1.144965552637704
-0.6363055626992915,2.269571670842937,1.0495899720972135
-0.5981698857163547,2.281799751411301,0.9500366247757226
-0.5535552958623865,2.293445541041473,0.843283494339564
-0.5017236025517828,2.305091331464231,0.7194640396542604
-0.43931235035092464,2.316737122114763,0.5970667433416893
-0.37173433415467316,2.329547491791339,0.45982549245262283
-0.31399778409543455,2.3481807544870903,0.31467316737434586
-0.2791426133549617,2.377950304030402,0.15529897595211403
-0.27586212737542265,2.427444909973234,0.007302263399920089
-0.3100611992748247,2.495572789465155,-0.11011726642273176
-0.3855123769413195,2.573090093860433,-0.17553803567720552
-0.4931943340969115,2.6500250783809625,-0.18336011861541182
-0.6021064784885859,2.7123300485396333,-0.13358344510325554
-0.68879333864611,2.75192574489675,-0.02611916475227896
-0.7557152559190325,2.764153839927308,0.15316566766456344
-0.7984435758458648,2.7431913955099443,0.383649332263473
-0.8036923665744317,2.688456192856828,0.6248883877970586
-0.7748240833738358,2.609774321035193,0.8361725613161756
-0.7215981819898698,2.5230131897981978,0.993413444450857
-0.6540201821904101,2.4420021542627306,1.0908335545104273
-0.5791430685430943,2.3767857294252672,1.1406990778166846
-0.5095967559058884,2.3272183335066092,1.1591875607357407
-0.4537464919512226,2.292280961895458,1.1641651147431267
-0.41897333560520017,2.268407092611912,1.1741205059688837
-0.4065074905006955,2.253849855574197,1.2018531594704271
-0.4130684624871929,2.2427863568797832,1.247363358458742
-0.43340747720549805,2.232232357298288,1.292962265189898
-0.4643260672382687,2.2375457457389403,1.3320724682899312
