x,y,z
-0.5585097788818046,1.1190171727027636,2.151861453825748
-0.5620537100198263,1.1193993722020055,2.1416661021957792
-0.5661882975570559,1.1203549089660996,2.131470511203418
-0.571504190586106,1.1220748447286772,2.1194755017684885
-0.5762294345472282,1.124368079660252,2.103882371781113
-0.5803640147284933,1.127999050855163,2.090088421375196
-0.5856799077575435,1.1331588580630305,2.0774936853295665
-0.5909958007865936,1.1383186651910324,2.0654989147557474
-0.5939490828566872,1.142737951435004,2.052904417571229
-0.5951303956797878,1.146751122049291,2.0402348651127777
-0.5933584264327947,1.1498087940752046,2.0282400945389587
-0.5874518770045365,1.1522931668522554,2.0186442304079377
-0.5791827092613573,1.1549686012830722,2.009048366026276
-0.569141572271185,1.1572618743105019,1.996453868841757
-0.5543751986758552,1.1599373086614533,1.979661285883624
-0.5366555503663961,1.162803880937746,1.958070650928143
-0.5159087897512492,1.1650971158693209,1.9304825115058386
-0.49110128286841365,1.1670081513815194,1.8974217773133049
-0.46393115351132813,1.1687280870642318,1.8584387132331155
-0.43321709395423,1.1704480228268093,1.8188559225422267
-0.39659648816550924,1.175990067549908,1.7900683298985234
-0.35517680452677425,1.1872890966844594,1.781672038294136
-0.31619358412579907,1.1993286467829065,1.7804725853233783
-0.2848888676881462,1.2096482611187762,1.7732756273845145
-0.25890004427954344,1.2172924030078396,1.758806895093964
-0.23638132912933243,1.2224522101358417,1.7318186015875938
-0.2168897115728804,1.2251276826625133,1.6970337430875357
-0.19917004860086132,1.2253187824121343,1.6586502860621704
-0.183813040575479,1.2228344096350834,1.621391465845381
-0.16845600317560766,1.2184390395215545,1.58900551353748
-0.15250832428593278,1.2119414960503512,1.5644161264739078
-0.13301670660605852,1.2039151166460564,1.548822996486533
-0.1110886332912333,1.1947421387440362,1.5356286533860801
-0.08864374817914107,1.1840164089382132,1.5278320883923926
-0.06324559588167535,1.1723590582591423,1.5272322422258173
-0.03253152132877713,1.1599373086614533,1.5290315413631506
0.0011358209031835241,1.1477066588932505,1.5290315413631506
0.03546763481117311,1.1358343305098366,1.530830721195249
0.0667723513475638,1.1241769799106311,1.5320301744166482
