x,y,z
0.551795219843841,0.78064137440197,-0.03851283377754093
0.571233049045394,0.7694576984972289,-0.03243470802163151
0.5887271046957754,0.7590728392495242,-0.026512428597897965
0.6037104628275679,0.7502856139835844,-0.02074599492015084
0.6166690265500582,0.740699651516019,-0.01560294631057855
0.6263879571268473,0.7319124265839255,-0.011083282769181092
0.63286722260591,0.7214277549817967,-0.008122143122446478
0.6361068554808315,0.7102439992877986,-0.0062519266936962165
0.6361068554808315,0.6982615063921751,-0.006096080426652509
0.63286722260591,0.6862790134965515,-0.006719527370374712
0.6289796763159063,0.6734976241546348,-0.00843383500521229
0.6225003783432587,0.6607162344788717,-0.010927436502137384
0.6140773073609991,0.6487337415832481,-0.014356114950003121
0.6069500957024893,0.6359523522413314,-0.018564086608634768
0.5997418951378739,0.6207745119267671,-0.02308375015003223
0.5932626293880311,0.6055966716122029,-0.028070890421616958
0.5854874720916341,0.5912176482885211,-0.0330580928292777
0.578360260433124,0.5792350756036406,-0.03851283377754093
0.571233049045394,0.567252582708017,-0.04367538647152223
0.5641058373868841,0.554471193032254,-0.049441819823608554
0.5582744853229038,0.5391935403632656,-0.05458486843318084
0.5543869390328999,0.5256133340304663,-0.06035130178526716
0.5530910794383704,0.5112343107067845,-0.06518259585494023
0.5537389931242328,0.4992517380219039,-0.07094909134310268
0.5543869390328999,0.48886687910804544,-0.07548819709336166
0.5550348527187623,0.4816773672792814,-0.08109878424353643
0.5543869390328999,0.48007973363136264,-0.08577429431250624
0.5453159218711934,0.49845292136486774,-0.09341088195726681
0.5245822333458906,0.5408910664887117,-0.10260605582816272
0.4999609660369993,0.5872234838786978,-0.11102193655342489
0.4766355420216892,0.6303605538497432,-0.11478181135925829
0.4539580478577997,0.6718999901728697,-0.11743125873243414
0.4311995806555054,0.7094451826307624,-0.11774295113625723
0.4104658758563323,0.7430961024886666,-0.1185221820806828
0.3936197336751893,0.7726530455823234,-0.11836633594390342
0.38001324039913614,0.7990145621354751,-0.11914556688832899
0.3702943258795936,0.8197842802970382,-0.11898972068641744
0.36381504412666044,0.8389562846875795,-0.11976895163084302
0.36122332499175736,0.8549330217822834,-0.11930141309024055
0.36057539519449255,0.8677143316687894,-0.11961310542893147
0.3631671143564736,0.8773003735917654,-0.1188338744845059
0.3657588173528962,0.8820933549924712,-0.1185221820806828
0.3702943258795936,0.885288702411412,-0.11774295113625723
0.37353395867328093,0.8844898854205294,-0.11774295113625723
0.37612567783526196,0.8812945380015887,-0.1185221820806828
0.3780694671729003,0.872507392524906,-0.12085993711516771
0.3813090999936657,0.8597260028491428,-0.123353538286432
0.383252889358382,0.8413528151156378,-0.12537953884614997
0.3858445923548046,0.821381913944957,-0.12693806287107712
0.38778838171952085,0.7982157451445925,-0.1277172938155027
0.38843631151678565,0.7726530455823234,-0.12709390907298868
0.3897321710842372,0.7470902668984899,-0.12428861549790128
0.3897321710842372,0.7206288585355033,-0.11961310542893147
0.38843631151678565,0.6974626894012925,-0.11180116749785046
0.38454874892583346,0.6790895020016338,-0.10213845508635196
0.37936531062894935,0.6631127649069299,-0.09013804977644478
0.3748298182407325,0.6511302720113064,-0.07704665904734498
0.3715901854470451,0.6423430467453667,-0.06284490295653146
0.36964639608232885,0.6383488826693896,-0.04897428121787391
0.3702943258795936,0.6359523522413314,-0.034772463056116414
0.37418188847054573,0.6375500656785071,-0.021369379988325676
0.38001324039913614,0.6431419435255062,-0.007810450588359063
0.38843631151678565,0.650331455020424,0.004676997541956081
0.39750731240462195,0.6575209668491879,0.016209864246128722
0.4052824375594482,0.6663081123258707,0.025405038247288955
0.4143534384472845,0.6742964411455172,0.032729933292829944
0.4221285797676692,0.6806871356495525,0.03711319251551658
0.42860786149352437,0.6854801170502584,0.03960679401244167
0.4337912836790061,0.6878766474783166,0.03851587079445732
0.4389747058374097,0.688675464469199,0.034931346079547995
0.4513663448613771,0.6942673423161981,0.028989562310876793
0.4669166113365881,0.7022556708019984,0.023378975551494985
0.4805231046126413,0.7094451826307624,0.01636571051317243
0.49283375437848936,0.7134393467067394,0.009508353617440957
0.5044964582356702,0.7158358771347977,0.0014041653611340519
0.5161591620928512,0.7158358771347977,-0.0062519266936962165
0.5258780929404201,0.7134393467067394,-0.014979561893725324
0.5343011639226797,0.7078475486489973,-0.023395442684119645
0.5394845700779929,0.7038533842391741,-0.032902246627366155
0.5427242029529142,0.7006580368202333,-0.0421168623814629
0.544668008456111,0.6966638727442563,-0.05209126719678439
0.5433721488615814,0.6950661589732343,-0.06159807133542727
0.5407804296725224,0.6950661589732343,-0.0715724760856166
0.5381887104834633,0.6982615063921751,-0.08109878424353643
0.5388366563921305,0.7030544877928809,-0.09013804977644478
0.5427242029529142,0.7078475486489973,-0.09824223816301601
0.5511472739351737,0.7118417130588206,-0.10509965699942701
0.56151415042063,0.7150370601439151,-0.11024264347292317
0.5738247679636732,0.7158358771347977,-0.1140025182787567
0.5854874720916341,0.7118417130588206,-0.11758710493434568
0.5958543163542854,0.7014568538111159,-0.12054824471134461
0.6056542361079597,0.6838824830684933,-0.12288599974582952
0.6173169399651406,0.6559232534120122,-0.12148332185768174
0.6056542361079597,0.561660704861018,-0.10198260888444041
0.5705851353595316,0.44572980913700005,-0.025577289120088345
0.5628099777923546,0.3554615044512398,0.0614257579357589
0.5809519796221831,0.28985715046547966,0.09168010647335081
0.5893750506044426,0.24751893721302223,0.08295253380019069
0.5815999255308504,0.2171631771284829,0.05690615626990893
0.5634579237010219,0.1979911724040954,0.028989562310876793
0.5336532180140124,0.18760631315639056,0.008417367872587627
0.5019047390466113,0.20038766310444822,0.018235926941922692
0.49153789486519384,0.25470844904178624,0.05971144964959983
0.5044964582356702,0.34258026269334724,0.10321297317752345
0.5213426004709693,0.43933911429911854,0.12131100871854202
0.5226384278426939,0.5280097850031137,0.11258343539406028
0.5083840370192588,0.5944129953736156,0.08560198091283788
0.4844106833420739,0.633555901268684,0.05051627629976109
0.45849355638449707,0.6487337415832481,0.013872109016247336
0.44027056540486126,0.6551244364211297,-0.018252394074547353
0.43184749431428976,0.6559232534120122,-0.043831232608301615
0.4292557912907891,0.6551244364211297,-0.06206560987602975
0.42860786149352437,0.6583197838400705,-0.07437776966070397
0.4299037210880539,0.6718999901728697,-0.0807870919048455
0.4311995806555054,0.6958649759641168,-0.08405992408566754
0.43184749431428976,0.7278183700304212,-0.08483915503009311
0.42860786149352437,0.7670611680691707,-0.08530669357069559
0.4208327202002176,0.8117959514773918,-0.08483915503009311
0.405930367356713,0.8597260028491428,-0.08343653927802135
0.3858445923548046,0.9108514810952455,-0.08016364502625546
0.36122332499175736,0.9636744056775373,-0.0759557356990963
0.334010338466729,1.0140009874773466,-0.07141662988370505
0.30550150044348934,1.058735771219414,-0.0681437977680153
0.277559594917233,1.0962809636773065,-0.06611773513735336
0.2522903957531499,1.1235411886973292,-0.06518259585494023
0.23220462175312703,1.1403168222383264,-0.06409167250669155
0.21730227295236584,1.1475063337332443,-0.062221456077941294
0.20823127811645975,1.1459085408406575,-0.05957200870476546
0.20434370846898411,1.1347249443913274,-0.05629917652394343
0.2069354215682038,1.115552860211529,-0.05255880580251903
0.21341470380854077,1.08829263485766,-0.049441819823608554
0.22313362679184984,1.0539427103632975,-0.047259910991035194
0.23479633485234672,1.0132021708203103,-0.04616898764278652
0.24581111400563224,0.9628755890205011,-0.04507800215846172
0.25099454019324047,0.9173419882875511,-0.0421168623814629
0.25164246795965617,0.8796969040198237,-0.03586338640436509
0.24581111400563224,0.8517376743633426,-0.026512428597897965
0.23674011916972618,0.8301691392108967,-0.014200268682959412
0.2250774114891335,0.8093994210493336,0.0004690877588719191
0.21276677553305887,0.786233172459712,0.016054017979085015
0.20045613983151742,0.7590728392495242,0.03039217806294856
0.18620171678798528,0.7303147926021605,0.044282303820882954
0.17129936797910067,0.6998592198293508,0.05675031000286522
0.15769287876474564,0.6655092953349883,0.0693740999250221
0.14270954075189773,0.6295617368588607,0.08154985552124994
0.12521547681565223,0.5872234838786978,0.09355026102655359
0.10448177204355709,0.543287517127513,0.10414805077978559
0.08050842638145636,0.4968552873831027,0.11149251217607592
0.054591299450957545,0.45132168665015276,0.11492119062394165
0.027378312925929214,0.40738572023281416,0.11414195928872312
0.0021091157656171707,0.36664518035598087,0.10993398828141308
-0.020001437804970768,0.3282012393696655,0.10274543502771381
-0.0355517042801818,0.2954490283124787,0.09370616916914479
