x,y,z
-0.2582881010309964,-0.20910490152991257,0.43574161580424264
-0.2628696323855022,-0.19627541017982855,0.4408929732136462
-0.26808311760650877,-0.1846122388838786,0.44604433062304966
-0.2728226453340344,-0.17407892643921027,0.4522802696257779
-0.2769302349748365,-0.1635820751973943,0.45851610064656617
-0.2804058865289151,-0.15337679659683637,0.4650230499568935
-0.28198572382282316,-0.14317151811813425,0.471801225765314
-0.28214370441606573,-0.1323830941132045,0.4772237015775638
-0.2800899095626526,-0.12217781551264657,0.482103940584121
-0.2759823199878747,-0.11226410979705831,0.48779753479921695
-0.2702948929871404,-0.10202239911718247,0.49077994509915784
-0.26302762875852204,-0.09240029516638668,0.49403336570669804
-0.2551086709543773,-0.08336133661996283,0.49894753506349215
-0.24736744916625392,-0.07607184365390066,0.5046411292785882
-0.2402581654648541,-0.0693655253376006,0.5108770682813162
-0.23346484294993944,-0.06382549783004435,0.5198240831039521
-0.22746145482874405,-0.05974339226327038,0.5295845611170666
-0.22208998901449492,-0.05741075215500234,0.5409718575291983
-0.21669878355724417,-0.055952859337754464,0.5547992194536387
-0.21116933714975242,-0.05536971393338257,0.5697448772444538
-0.2061138325219885,-0.05507814117026871,0.585470176423987
-0.20137432057424007,-0.05536971393338257,0.6036354320008154
-0.19679278921973428,-0.05682760662877463,0.6236987324747544
-0.19268519957893215,-0.05857707220913636,0.6437957475616655
-0.1892095322450763,-0.0609097123174044,0.6652146406163726
-0.18620783818447859,-0.0635339250669305,0.6882602436349275
-0.18383806649685136,-0.06586656517519854,0.7107974330092388
-0.1822384894278933,-0.0676160307555602,0.7319450987727009
-0.18144855503417415,-0.06790763252035273,0.7533978140823978
-0.18176454771418965,-0.0676160307555602,0.773189997173257
-0.18334438500809772,-0.06615813793831238,0.789457424270084
-0.1852599231975168,-0.06470024512106451,0.8065383145573893
-0.18810363673089608,-0.06178445960842457,0.8209417354292045
-0.19173728459197037,-0.05682760662877463,0.8301599768632413
-0.1960028548260151,-0.04982971554936073,0.8358535710783372
-0.20011044440079306,-0.04108232976605068,0.8382937442326635
-0.2045339952280804,-0.029382697267248355,0.8377515083334302
-0.20911552658258617,-0.014803740458658421,0.834497979630643
-0.21432901180359268,0.0021078564581994983,0.8277199113509324
-0.21891054322412268,0.021643666246439364,0.8179594340176624
-0.2225639307942227,0.04296540269603749,0.8051826143346037
-0.22493370248185002,0.06337595977529753,0.7908130157177782
-0.2258816174688118,0.0823286240373097,0.7745455886209512
-0.22556562485482043,0.09898510939390616,0.7552957513374907
-0.2241437680881308,0.11239774627021787,0.7349275089593343
-0.2219320084212523,0.12260302474891999,0.7137798431958725
-0.21970047761784184,0.13047566324120977,0.6915475945927045
-0.21748868645743302,0.135432516099004,0.669010406351467
-0.2160668296907434,0.13834830173349963,0.6462359218490658
-0.21527692679055455,0.13922301990098537,0.6245120880232153
-0.21527692679055455,0.13834830173349963,0.6036354320008154
-0.21590884916352496,0.13630723438834544,0.5841144762012014
-0.21638282237075893,0.13164195417180935,0.5664914565236062
-0.21527692679055455,0.12318617027514758,0.5501900988499278
-0.21227523272995683,0.11152296985566318,0.5363627369254873
-0.2081676430891547,0.09898510939390616,0.5241620853048169
-0.20469197582132304,0.08874334071067298,0.513317133793625
-0.20279617734092972,0.08262019680042354,0.5035566556672032
-0.2026381967476871,0.07999598392904166,0.4951179473000226
-0.203428099647876,0.07999598392904166,0.48833977149160207
-0.2048499564145656,0.08028755669215551,0.4831884140821986
-0.20674578638848923,0.08057912945526935,0.4804772302803509
-0.20927350717582877,0.0797044112877836,0.4793926486870263
-0.21243321332319942,0.07737177117951556,0.48020611187750467
-0.21590884916352496,0.07387284014064792,0.48264617738981347
-0.21922653583811405,0.06862438539620545,0.4861708243821395
-0.22319588459469933,0.061918066958049654,0.4886108898944483
-0.22730347423550146,0.05433700122887363,0.49023770829346536
-0.23156904446954618,0.04646436285843956,0.4910510635020041
-0.23646653701053716,0.03859172436614968,0.4932200106114667
-0.24136404526528124,0.031302231400087505,0.49674465760379266
-0.245629615499326,0.02455945188093511,0.5016588269605868
-0.2495792245468855,0.01960262802481959,0.5092502498822992
-0.2524229380142406,0.01464577516702546,0.5195529647011059
-0.25431875227441114,0.010563669478395694,0.5331092082227
-0.25542463207483834,0.0073562822009632855,0.5501900988499278
-0.2557406089750766,0.004732069329581392,0.5702872220320858
-0.25542463207483834,0.0018162838169414495,0.59197712505447
-0.25447673286765377,-0.001974249108574465,0.6147516095568712
-0.25210697689377953,-0.007514247492596247,0.6370176804150289
-0.24815736784622003,-0.013637420404524401,0.6578942287954113
-0.24341784011869438,-0.019760593316452555,0.6749751190827166
-0.2375724325907416,-0.02559216446358824,0.6882602436349275
-0.2309370906030454,-0.030549017321382373,0.6985967813885685
-0.22382780696766974,-0.03317323019276427,0.7048327202779894
-0.21669878355724417,-0.03317323019276427,0.7072727857902981
-0.20927350717582877,-0.030840590084496227,0.7064594302418373
-0.2009003473670061,-0.02530059170047439,0.7029347830228964
-0.19157930399872775,-0.01742795320818451,0.6983256628724149
-0.18065865213398524,-0.008097422020502619,0.6918187131088582
-0.16786194149787517,0.0018162838169414495,0.6866334260290622
-0.15316940088784156,0.011729989532529714,0.685277833448294
-0.13624536090190367,0.021935239009553218,0.6871756619282955
-0.11760324267181661,0.03159380416320136,0.6918187131088582
-0.09720353541804701,0.040632762587769454,0.6985967813885685
-0.0750857499201283,0.04879700284485179,0.7040193647295285
-0.051210406826033186,0.05492014675510128,0.7137798431958725
-0.02591317553774229,0.059293854208523566,0.7221846214394307
0.0006281607874637819,0.061918066958049654,0.730318388808853
0.028137151742633232,0.06250121248427731,0.740078867275197
0.05612005298400022,0.061043319667029486,0.7506527001569281
0.0852088812330777,0.05783596139127569,0.7653273471869144
