x,y,z
-1.2065191436609544,0.6215025185996774,-1.1262351957937644
-1.1978105125647367,0.579744910720869,-1.118904364787081
-1.1916550197951572,0.5437289700459964,-1.1126207726565498
-1.1871782895468421,0.5136634798237523,-1.1052899412121981
-1.1835409475282526,0.4877737610625387,-1.0969118183714897
-1.1799036124670639,0.46355435045294785,-1.085391925944452
-1.1748672900694956,0.43766463134271044,-1.066541202073063
-1.1678724090701906,0.40843429558020383,-1.0455959474914966
-1.1603179324253925,0.37659412619185,-1.0215089228859329
-1.1519240710471086,0.34485834809626975,-0.9972909413383138
-1.1432504135883517,0.308946819865017,-0.9742511560465703
-1.1337023942624083,0.26969463309863123,-0.9501641314410064
-1.123349965582713,0.22877217971446273,-0.9281715854630834
-1.113836922072657,0.1861794174806239,-0.9061790915676967
-1.1054430601471354,0.1401416466036945,-0.8820920669621329
-1.0978885844904052,0.09253795921693989,-0.8538159288536785
-1.0920128816974952,0.04493427148116154,-0.818209011602243
-1.0866967684462745,-0.003504549388996404,-0.7805075637281641
-1.0811008608568542,-0.05121258688370853,-0.7332498228863029
-1.0746655650377082,-0.09798114113608368,-0.687170252302816
-1.0667963221712164,-0.14391447848835176,-0.6400434424492756
-1.0589620494576382,-0.18567206570494751,-0.5918693411556116
-1.0514075728245333,-0.2258638191303738,-0.551026097260034
-1.0430137114462494,-0.26845653948134895,-0.5100519354186529
-1.0329410805776076,-0.3118844767324309,-0.476539529357385
-1.0203502850197885,-0.3611584310859922,-0.4451216474412687
-1.0052063581044246,-0.414712569448911,-0.41789281381107873
-0.9878590431752179,-0.47317324097392416,-0.3959002954850435
-0.96855316267518,-0.5358095802649776,-0.3728605134495528
-0.9467291245252173,-0.6027262693517247,-0.36134062406431045
-0.9220721519447571,-0.6728789754307198,-0.35610430877766247
-0.89409261393919,-0.7488777823779219,-0.36134062406431045
-0.8630003385821828,-0.8308272060876235,-0.3780968279221376
-0.8288653148696753,-0.9185182140731911,-0.39904208416684367
-0.7910579615278504,-1.0104892388856848,-0.4315072306196087
-0.7502078320009222,-1.1065317474916212,-0.46397237787768353
-0.705965189797352,-1.202678772340875,-0.4974847839827182
-0.6589245728742504,-1.2987211144624278,-0.5300808426784677
-0.6088062200550792,-1.3940330061773016,-0.5541678802390152
-0.5542461176058405,-1.4858996812308618,-0.5793021962409358
-0.4926561605081427,-1.5760960893176155,-0.6044364991565719
-0.42435109759602435,-1.66222118009531,-0.6431852123857394
-0.3509747595561586,-1.743230954078291,-0.6840284823663523
-0.2720374875643333,-1.8134881767496274,-0.71439909892738
-0.1866649545403656,-1.8727839821070678,-0.7332498228863029
-0.09373783689741752,-1.9153767858747466,-0.7363916189078016
0.008177547586290024,-1.9429368546704464,-0.7395333888442656
0.11876672884047294,-1.9579695896424254,-0.7479115115536734
0.23827436976734384,-1.970496591195427,-0.7700349363936141
0.36537133051643983,-1.9839635754439164,-0.816114480892066
0.49722493051469197,-2.0015017101680574,-0.876855714145422
0.6352690175583242,-2.025721245728192,-0.9564477235715376
0.7844698766745669,-2.0658086490456604,-1.0414068860711425
0.9496190487087833,-2.125939587886504,-1.1356605579482932
1.1282335589434942,-2.198702044523667,-1.2466704229866559
1.318879112905654,-2.2813822516088145,-1.354669370778004
1.5235145685289364,-2.382539910874105,-1.421694248463262
1.7413002236703703,-2.506977788243528,-1.3965598799411367
1.9689138469770167,-2.656574186707391,-1.2572739293145243
2.2018085607395856,-2.8237090493739236,-0.9794875088632811
2.4375361795829456,-2.9991955819374,-0.537411673947752
2.674662632372461,-3.0412607741685145,0.08086607818505145
2.910914814676449,-3.0412607741685145,0.884509403785558
3.036902344259083,-3.0412607741685145,1.8652709814077748
3.036902344259083,-3.0412607741685145,3.030481798305994
3.036902344259083,-3.0412607741685145,3.303166572611995
3.036902344259083,-3.0412607741685145,3.303166572611995
3.036902344259083,-3.0412607741685145,3.303166572611995
3.036902344259083,-3.0412607741685145,3.303166572611995
3.036902344259083,-2.8997078580662454,3.303166572611995
3.036902344259083,-2.5378783909728413,3.303166572611995
3.036902344259083,-2.160180724200407,3.303166572611995
3.036902344259083,-1.8235099443368032,3.303166572611995
3.036902344259083,-1.5702499887984325,3.303166572611995
3.036902344259083,-1.4174172417696496,3.303166572611995
3.036902344259083,-1.3505005523338784,3.303166572611995
3.036902344259083,-1.3354678177109234,3.303166572611995
3.036902344259083,-1.3354678177109234,3.303166572611995
3.036902344259083,-1.3212703830557553,3.303166572611995
3.036902344259083,-1.2803478462548834,3.303166572611995
3.036902344259083,-1.2143708068948569,3.303166572611995
3.036902344259083,-1.134091816636345,3.303166572611995
3.036902344259083,-1.0464008086507774,3.303166572611995
3.036902344259083,-0.9577703174228732,3.303166572611995
3.036902344259083,-0.8734200098553023,3.303166572611995
3.036902344259083,-0.7965859032893375,3.303166572611995
3.036902344259083,-0.7254935467855741,3.303166572611995
3.036902344259083,-0.6628572078435445,3.303166572611995
3.036902344259083,-0.6102426364886901,3.303166572611995
2.906158512188875,-0.5700508830632637,3.303166572611995
2.7513616472727764,-0.54416124736973,3.303166572611995
2.602720367805852,-0.533304179814768,3.303166572611995
2.4615984892069442,-0.5383151468505474,3.303166572611995
2.3275064653734265,-0.555853281923712,2.988591184540121
