x,y,z
-0.022767692657245597,0.65851825997748,1.0153038146200244
0.0004035385888703611,0.6683607260848698,1.0481868106191612
0.024463898743316136,0.6786744107435809,1.0687722138886397
0.059139915717774647,0.693318051312143,1.1552938896827072
0.0869723361551021,0.7091975663692922,1.2452179312806388
0.1189540212963423,0.7199913726588678,1.2929992389412304
0.14859164465855823,0.733505863783972,1.3445233187239751
0.1545191671755382,0.7411522120817715,1.410970122710725
0.1523636995743365,0.7498032630843213,1.4521163613246872
0.14174804812861205,0.7585787748735264,1.4675007917437275
0.13474278643135426,0.7726267219968903,1.4602096317477036
0.14212525254245828,0.813223529680324,1.453258723659678
0.16618561003849938,0.8691219087651821,1.5704030846216552
0.1390537216517199,0.8880332819038784,1.5214553089598
0.13097073151557603,0.8982225057166604,1.4616678319899126
0.15290256915549427,0.899822901866609,1.3918429213037102
0.19978390122888404,0.8864862482764945,1.3080676759085823
0.26029854150562703,0.8657432789302952,1.2220321185480485
0.3287344854300784,0.8442890443838381,1.1288755279556177
0.391970399982679,0.8126900454083466,1.1130051341614373
0.4878885210072306,0.7723866752886798,1.078809649225209
0.6186443268283647,0.7166127569904767,1.1594983665616658
0.7553545922959011,0.6554419425714597,1.374514325971117
0.9252589752582268,0.5956937080467823,1.5645702804123103
1.1100899129319002,0.5704429629727533,1.5400962378470402
1.182486610184562,0.5498689421062386,1.4636121524479357
1.1708201673934495,0.52515166627229,1.448227877573366
1.1329109517959397,0.5015013227006555,1.4547169255221415
1.1131615080374808,0.5022126117527874,1.41631696386898
1.0705911110946456,0.5214796395297011,1.2960859217342442
0.9764511998199235,0.5395019125649174,1.1436279727674854
0.8749827819774375,0.5641569500391074,1.0000652513746229
0.6400372735839633,0.5613117973573853,0.8790322525750834
0.36017730898333694,0.5758309735650676,0.8965309733755991
0.1523636995743365,0.5840730294152869,0.8756297321989024
-0.05763231451140161,0.5905902141031327,0.8945866538897287
-0.21945372874851835,0.6047626361796475,0.9341289788500335
-0.3153718499526919,0.6263324565883859,1.028087525945242
-0.3565142402871278,0.6550240583282595,1.0754071286870028
-0.39531259291187887,0.6795635134788283,1.0250252574770589
-0.4714812915529819,0.6775452330856796,0.8647659263587755
-0.5311067843484868,0.6872098617173538,0.7208872896105106
-0.5544666071140207,0.7018535163931374,0.6308173042008841
-0.5298404428714749,0.7202847819489171,0.5485002598580924
-0.46787086979588627,0.7332035655216014,0.5303452946700437
-0.3870409898094579,0.743997357703955,0.5765225344287117
-0.27999529557495173,0.7533597021804804,0.6777965777484884
-0.16055568647385707,0.7653893688514214,0.8717410932271618
-0.03696680753525472,0.7746361274656653,1.1288755279556177
0.0767338837704902,0.7893953680037304,1.2875066866398832
0.16923020387166407,0.8080133318523776,1.3639665135826782
0.26245399845524797,0.8251375963224877,1.3965335171022797
0.36179391772681047,0.8358069418846824,1.447425765526118
